num_interests,reach
5,48308196.913766
5,48629721.654391
5,48808080.161422
5,48921733.406595
5,48989255.088201
5,49029655.182292
5,49053410.746099
5,49084263.050621
6,0
6,24352.000780033
6,12005151.330882
6,19839023.195538
6,40069150.800468
6,45017998.6315
6,46691766.931321
6,47498421.651932
6,48223962.551214
6,48552788.642921
6,48727684.114257
6,48840319.182296
6,48908308.818127
6,48947782.210571
6,48971748.097123
6,49002047.390125
7,0
7,38016.329031385
7,10104376.902137
7,16196067.345989
7,30494663.248863
7,33839811.213883
7,35011865.849277
7,35596609.75085
7,36084816.095597
7,36302853.915494
7,36417187.526398
7,36498041.080021
7,36555465.423961
7,36584596.048993
7,36601430.609358
7,36620830.187471
8,0
8,15778.342668165
8,5129140.592517
8,8715164.7629024
8,17758972.924551
8,19972972.120479
8,20780132.703937
8,21174395.592484
8,21516447.594481
8,21665503.884858
8,21733723.345367
8,21784959.040809
8,21816808.613645
8,21842524.985505
8,21855480.915385
8,21865492.342106
9,0
9,10109.323039035
9,3770617.9319717
9,6025489.0136422
9,10327067.028042
9,11199361.712638
9,11496980.637146
9,11636229.127182
9,11754399.496857
9,11810407.283325
9,11835684.173965
9,11850289.731368
9,11861968.387077
9,11868661.888907
9,11873530.667823
9,11876246.503813
10,0
10,10109.323039035
10,3770617.9319717
10,6025489.0136422
10,10327067.028042
10,11199361.712638
10,11496980.637146
10,11636229.127182
10,11754399.496857
10,11810407.283325
10,11835684.173965
10,11850289.731368
10,11861968.387077
10,11868661.888907
10,11873530.667823
10,11876246.503813
11,0
11,42.37317247166
11,1708379.292545
11,2858628.3944114
11,5314786.0099343
11,5852785.6397405
11,6032342.2325627
11,6118722.4699371
11,6188321.4416721
11,6216682.6236038
11,6231201.5952708
11,6239002.6450586
11,6244962.6499247
11,6247869.5277076
11,6249845.3544191
11,6252535.5559575
12,0
12,42.37317247166
12,1708379.292545
12,2858628.3944114
12,5314786.0099343
12,5852785.6397405
12,6032342.2325627
12,6118722.4699371
12,6188321.4416721
12,6216682.6236038
12,6231201.5952708
12,6239002.6450586
12,6244962.6499247
12,6247869.5277076
12,6249845.3544191
12,6252535.5559575
13,0
13,42.114009328432
13,1702723.3946563
13,2844240.4062667
13,5276260.3909627
13,5807698.463903
13,5985868.1895255
13,6071405.5657933
13,6139897.177978
13,6167712.8732167
13,6182066.2834745
13,6189703.1544489
13,6195626.7066845
13,6198447.1392855
13,6200341.598627
13,6202944.3767586
14,0
14,42.114009328432
14,1702723.3946563
14,2844240.4062667
14,5276260.3909627
14,5807698.463903
14,5985868.1895255
14,6071405.5657933
14,6139897.177978
14,6167712.8732167
14,6182066.2834745
14,6189703.1544489
14,6195626.7066845
14,6198447.1392855
14,6200341.598627
14,6202944.3767586
15,0
15,42.114009328432
15,1702723.3946563
15,2844240.4062667
15,5276260.3909627
15,5807698.463903
15,5985868.1895255
15,6071405.5657933
15,6139897.177978
15,6167712.8732167
15,6182066.2834745
15,6189703.1544489
15,6195626.7066845
15,6198447.1392855
15,6200341.598627
15,6202944.3767586
16,0
16,638.03023891169
16,132698.10763641
16,208800.71323571
16,382316.00477814
16,422254.1231403
16,435569.68238857
16,442472.8501687
16,448193.40781108
16,450631.59124675
16,452145.20655391
16,453065.92727742
16,453662.39954072
16,454000.70849241
16,454284.82772911
16,454420.15164075
17,0
17,638.03023891169
17,132698.10763641
17,208800.71323571
17,382316.00477814
17,422254.1231403
17,435569.68238857
17,442472.8501687
17,448193.40781108
17,450631.59124675
17,452145.20655391
17,453065.92727742
17,453662.39954072
17,454000.70849241
17,454284.82772911
17,454420.15164075
18,0
18,638.03023891169
18,132698.10763641
18,208800.71323571
18,382316.00477814
18,422254.1231403
18,435569.68238857
18,442472.8501687
18,448193.40781108
18,450631.59124675
18,452145.20655391
18,453065.92727742
18,453662.39954072
18,454000.70849241
18,454284.82772911
18,454420.15164075
19,0
19,580.77852132816
19,126476.66859194
19,195528.42285717
19,351256.70992345
19,388539.39970265
19,400860.55852894
19,406971.9302793
19,411872.84034302
19,413992.28484861
19,415288.74688362
19,416184.14611334
19,416804.38669577
19,417130.97157233
19,417372.63090815
19,417502.33745978
20,0
20,199.83274283329
20,702.71004703149
20,841.8166683097
20,1125.6709091479
20,1351.8203396319
20,1416.1835152685
20,1427.2463791643
20,1435.1989602171
20,1435.1989602171
20,1435.1989602171
20,1435.1989602171
20,1435.9576002742
20,1435.9576002742
20,1438.8999948794
20,1438.8999948794
21,0
21,199.83274283329
21,702.71004703149
21,841.8166683097
21,1125.6709091479
21,1351.8203396319
21,1416.1835152685
21,1427.2463791643
21,1435.1989602171
21,1435.1989602171
21,1435.1989602171
21,1435.1989602171
21,1435.9576002742
21,1435.9576002742
21,1438.8999948794
21,1438.8999948794
22,0
22,0
22,50.089653245142
22,50.089653245142
22,113.68941938626
22,166.42008138095
22,172.50191085401
22,172.50191085401
22,172.50191085401
22,172.50191085401
22,172.50191085401
22,172.50191085401
22,172.50191085401
22,172.50191085401
22,172.50191085401
22,172.50191085401
23,0
23,0
23,50.089653245142
23,50.089653245142
23,113.68941938626
23,166.42008138095
23,172.50191085401
23,172.50191085401
23,172.50191085401
23,172.50191085401
23,172.50191085401
23,172.50191085401
23,172.50191085401
23,172.50191085401
23,172.50191085401
23,172.50191085401
24,0
24,0
24,50.089653245142
24,50.089653245142
24,113.68941938626
24,166.42008138095
24,172.50191085401
24,172.50191085401
24,172.50191085401
24,172.50191085401
24,172.50191085401
24,172.50191085401
24,172.50191085401
24,172.50191085401
24,172.50191085401
24,172.50191085401
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,142099.02623844
0,34697762.120596
0,53300837.136223
0,91739406.338776
0,100178179.08461
0,103140685.43753
0,104591987.23953
0,105908836.89221
0,106464071.42302
0,106790823.60876
0,107006316.25213
0,107127840.28702
0,107210661.13239
0,107270882.13065
0,107319432.7652
1,0
1,62238.435206012
1,18753590.787158
1,29360712.90685
1,49856809.376042
1,54393697.405738
1,55935607.852464
1,56671153.300571
1,57348301.357416
1,57652510.621109
1,57843956.168612
1,57943303.094431
1,58004026.512235
1,58047147.857014
1,58078231.765901
1,58107740.253205
2,0
2,59333.67752427
2,17337560.697306
2,27342741.848655
2,46558127.596086
2,50834651.918886
2,52307222.853574
2,53011415.394775
2,53644531.380256
2,53935016.007485
2,54114945.053876
2,54211406.733977
2,54271247.542133
2,54313072.613523
2,54345811.065117
2,54376192.471109
3,0
3,41504.387073988
3,15108670.217597
3,23412814.534566
3,39341707.086021
3,43018313.148036
3,44270862.15719
3,44868449.765939
3,45428667.59649
3,45687778.043757
3,45840940.854471
3,45930009.577685
3,45979129.84265
3,46010407.875366
3,46031955.598108
3,46055724.668624
4,0
4,41765.62786908
4,15047602.916888
4,23341993.184266
4,39255793.503501
4,42925843.367008
4,44176055.078697
4,44769886.199793
4,45328482.300811
4,45587019.246292
4,45739686.390882
4,45828469.375753
4,45877432.059665
4,45908609.750387
4,45930088.346612
4,45953781.16438
5,0
5,50329.569704823
5,14513298.68169
5,22603552.518696
5,38126170.618757
5,41725993.464523
5,42974269.014129
5,43583265.676097
5,44157049.560865
5,44414689.899743
5,44575940.087664
5,44669318.771612
5,44720745.410028
5,44750012.130612
5,44770070.517773
5,44793154.650363
6,0
6,12155.704365691
6,7227231.5991696
6,11522658.774329
6,19052937.136175
6,20595442.172873
6,21126609.913366
6,21390081.070457
6,21614491.202841
6,21716998.638575
6,21764074.060471
6,21794255.778471
6,21816713.355369
6,21835798.156235
6,21843300.654385
6,21848994.730564
7,0
7,10237.230662738
7,7049998.2048411
7,11264942.599848
7,18738980.442292
7,20243429.983738
7,20755013.312474
7,21013854.157644
7,21236937.280609
7,21339619.383072
7,21384403.736985
7,21415346.519033
7,21438619.209962
7,21458366.356594
7,21465710.366602
7,21470845.124755
8,0
8,10237.230662738
8,7049998.2048411
8,11264942.599848
8,18738980.442292
8,20243429.983738
8,20755013.312474
8,21013854.157644
8,21236937.280609
8,21339619.383072
8,21384403.736985
8,21415346.519033
8,21438619.209962
8,21458366.356594
8,21465710.366602
8,21470845.124755
9,0
9,10237.230662738
9,7049998.2048411
9,11264942.599848
9,18738980.442292
9,20243429.983738
9,20755013.312474
9,21013854.157644
9,21236937.280609
9,21339619.383072
9,21384403.736985
9,21415346.519033
9,21438619.209962
9,21458366.356594
9,21465710.366602
9,21470845.124755
10,0
10,0
10,453741.92938171
10,868837.19109472
10,1780818.1321445
10,2050784.9299643
10,2155744.6005024
10,2214221.2880452
10,2268948.0544937
10,2294796.8100008
10,2308278.3354113
10,2315745.0887331
10,2320269.2288011
10,2323908.9764513
10,2325570.7108762
10,2328426.7123161
11,0
11,0
11,405049.83316
11,663986.12404587
11,1069993.7043572
11,1142011.7222019
11,1163563.0709318
11,1174163.0510383
11,1181482.9906502
11,1185542.1044981
11,1187413.3910882
11,1188425.5416595
11,1188915.0602078
11,1189382.178898
11,1189657.1882777
11,1189926.0857098
12,0
12,0
12,406168.74825191
12,665489.07364297
12,1075240.6536968
12,1148327.7664003
12,1170515.377679
12,1181306.4859567
12,1189196.2748848
12,1193527.6368206
12,1195355.9210171
12,1196322.2142386
12,1196786.4606419
12,1197319.127371
12,1197618.4348082
12,1197894.0127848
13,0
13,0
13,406168.74825191
13,665489.07364297
13,1075240.6536968
13,1148327.7664003
13,1170515.377679
13,1181306.4859567
13,1189196.2748848
13,1193527.6368206
13,1195355.9210171
13,1196322.2142386
13,1196786.4606419
13,1197319.127371
13,1197618.4348082
13,1197894.0127848
14,0
14,0
14,406168.74825191
14,665489.07364297
14,1075240.6536968
14,1148327.7664003
14,1170515.377679
14,1181306.4859567
14,1189196.2748848
14,1193527.6368206
14,1195355.9210171
14,1196322.2142386
14,1196786.4606419
14,1197319.127371
14,1197618.4348082
14,1197894.0127848
15,0
15,1631.9834686726
15,101453.74097461
15,151554.43906431
15,222792.8084834
15,234663.23744224
15,238535.82076278
15,240379.41300446
15,241751.92037409
15,242462.01321931
15,242795.70336513
15,243025.87645836
15,243150.63238665
15,243254.70244528
15,243362.47483593
15,243490.22549787
16,0
16,1584.7707679647
16,79381.374474454
16,118127.32652178
16,172921.47413052
16,182169.00678913
16,185127.56536552
16,186464.39415169
16,187512.1491214
16,188048.579037
16,188302.64099609
16,188482.72096948
16,188600.61911923
16,188655.16064606
16,188728.17586011
16,188842.45564733
17,0
17,1049.2136719324
17,37885.64712572
17,60688.156690957
17,92744.509193644
17,98268.891207349
17,100319.06612381
17,101194.67811612
17,101944.79975231
17,102351.76916879
17,102531.63287126
17,102628.06290677
17,102731.04927853
17,102769.53994457
17,102802.40154955
17,102899.73499603
18,0
18,137.8603037138
18,743.37587001996
18,1059.6956794706
18,1558.8500490476
18,1648.6275208528
18,1704.2284977767
18,1718.4890429071
18,1731.5939276956
18,1744.7945991512
18,1751.7552363501
18,1751.7552363501
18,1751.7552363501
18,1751.7552363501
18,1751.7552363501
18,1751.7552363501
19,0
19,127.57200621039
19,590.8480093073
19,781.08620209776
19,1077.9590826522
19,1165.2021356946
19,1227.5890472187
19,1242.1162574425
19,1254.9134531091
19,1267.8041864711
19,1274.6013951178
19,1274.6013951178
19,1274.6013951178
19,1274.6013951178
19,1274.6013951178
19,1274.6013951178
20,0
20,127.57200621039
20,590.8480093073
20,781.08620209776
20,1077.9590826522
20,1165.2021356946
20,1227.5890472187
20,1242.1162574425
20,1254.9134531091
20,1267.8041864711
20,1274.6013951178
20,1274.6013951178
20,1274.6013951178
20,1274.6013951178
20,1274.6013951178
20,1274.6013951178
21,0
21,16.127241643684
21,220.66620712908
21,309.85566142136
21,404.84317790803
21,460.4937918073
21,524.33193013165
21,533.22908212882
21,550.24427194991
21,553.48300208383
21,565.72655520027
21,565.72655520027
21,565.72655520027
21,565.72655520027
21,565.72655520027
21,565.72655520027
22,0
22,0
22,0
22,0
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
22,22.08093753731
0,0
0,2124458.3707564
0,118446328.69178
0,163067898.62915
0,260521893.2228
0,281562017.34575
0,288554014.01558
0,292111259.01706
0,295473732.97744
0,296756222.24519
0,297531813.40473
0,298097970.479
0,298412956.49518
0,298611486.58962
0,298815996.14137
0,298919471.16784
0,0
0,233418.87461804
0,33136381.530182
0,49900734.527949
0,85363205.377557
0,92334987.876582
0,94410614.237272
0,95395837.18398
0,96219443.540379
0,96606656.906589
0,96803940.187546
0,96930820.183471
0,97004869.370469
0,97047847.771684
0,97080870.227151
0,97109961.193713
1,0
1,143494.08416478
1,32602278.570662
1,49007305.528475
1,83298276.683715
1,90080618.692356
1,92111121.452702
1,93085101.423171
1,93865906.261649
1,94236804.508713
1,94423937.794109
1,94532674.33226
1,94604757.9163
1,94646259.14726
1,94676419.289511
1,94705588.281488
2,0
2,37062.455759892
2,19832415.127068
2,30283841.356607
2,53364977.285675
2,58041858.926424
2,59521024.846231
2,60230278.972507
2,60772890.384298
2,61046724.537958
2,61190804.535887
2,61270071.859015
2,61327561.833059
2,61362000.547728
2,61384441.794652
2,61408165.711662
3,0
3,38191.800277894
3,19749644.360703
3,30153683.410692
3,53130624.722795
3,57782268.22418
3,59256342.471355
3,59961399.357362
3,60499925.680637
3,60771609.719347
3,60915554.194978
3,60994455.528156
3,61051680.061765
3,61085959.767363
3,61108862.317274
3,61132476.697152
4,0
4,26015.074907279
4,19093263.6615
4,29205066.592023
4,51464783.464999
4,55966053.749821
4,57390280.592895
4,58077831.539936
4,58614262.078746
4,58874193.057352
4,59014049.483302
4,59090400.845829
4,59147473.203854
4,59180511.263597
4,59202882.047823
4,59225417.313312
5,0
5,34952.771449294
5,18064250.416349
5,27805094.197027
5,49228325.006031
5,53592029.832047
5,54984866.369858
5,55647815.441029
5,56172953.607025
5,56427143.35748
5,56565083.478561
5,56646315.752776
5,56705276.935539
5,56738767.894232
5,56759249.751235
5,56779776.61967
6,0
6,34952.771449294
6,18064250.416349
6,27805094.197027
6,49228325.006031
6,53592029.832047
6,54984866.369858
6,55647815.441029
6,56172953.607025
6,56427143.35748
6,56565083.478561
6,56646315.752776
6,56705276.935539
6,56738767.894232
6,56759249.751235
6,56779776.61967
7,0
7,26728.909235902
7,15044377.546169
7,23315173.579058
7,41311416.827084
7,45005893.325099
7,46226788.804274
7,46790592.259015
7,47247668.439806
7,47460716.867396
7,47556465.770726
7,47624944.63595
7,47678693.020309
7,47706245.238348
7,47723081.153108
7,47739119.439454
8,0
8,32946.285466218
8,12266157.986508
8,19435935.375359
8,35718334.260056
8,39114459.359319
8,40216786.770297
8,40748874.96752
8,41180240.151516
8,41378978.856411
8,41491212.094534
8,41559724.168138
8,41614298.21665
8,41642937.794596
8,41658430.274983
8,41672661.868728
9,0
9,13733.294477809
9,2778921.7956137
9,4284000.6855706
9,6719610.6303373
9,7144000.010641
9,7276238.9512109
9,7343657.5727536
9,7397926.7866011
9,7421668.4709282
9,7432952.9719724
9,7439851.7133743
9,7444334.2345025
9,7447171.381637
9,7449024.1301161
9,7450328.4128597
10,0
10,622.20385590354
10,840224.40010471
10,1344401.7747575
10,2071549.34709
10,2179759.5494161
10,2212183.9348468
10,2230985.0427919
10,2242184.9333029
10,2246959.9971776
10,2249726.5564854
10,2251639.4878625
10,2252322.2663688
10,2252863.9037924
10,2253329.9157055
10,2253575.8099286
11,0
11,34.406606762143
11,806857.11519677
11,1295629.3855081
11,1998964.8350452
11,2103826.0682863
11,2136342.2211853
11,2154899.7257582
11,2165930.3376119
11,2170784.3607723
11,2173208.976819
11,2174724.5075532
11,2175238.0180526
11,2175670.0919361
11,2176058.1384925
11,2176286.8553277
12,0
12,874.82658856795
12,780576.88513207
12,1235180.0344952
12,1877611.3613708
12,1973010.5538267
12,2001977.8401625
12,2018619.7416872
12,2028388.4566458
12,2032488.9267496
12,2034624.9246253
12,2035871.2502867
12,2036431.118703
12,2036840.371117
12,2037284.0538683
12,2037532.7324145
13,0
13,874.82658847674
13,771959.28472888
13,1226283.7487104
13,1862536.8934218
13,1957889.6120134
13,1986279.2161323
13,2003220.6628803
13,2013650.306774
13,2018231.9532312
13,2020247.1710316
13,2021308.8703349
13,2021683.0893832
13,2022015.3216344
13,2022440.8486434
13,2022684.0056652
14,0
14,2052.4120125429
14,145076.72478351
14,211909.88176029
14,300245.24902942
14,312334.7565384
14,316207.34876156
14,318274.05448948
14,319466.70580879
14,319967.02965939
14,320299.09792834
14,320491.27361477
14,320534.9218339
14,320622.64424958
14,320676.33816201
14,320741.9572457
15,0
15,774.46171392525
15,105351.19996654
15,158981.06312724
15,228687.87548322
15,238388.84686828
15,241344.84051007
15,243060.71955199
15,243969.08588033
15,244393.47704268
15,244663.66406886
15,244842.77021575
15,244876.2846589
15,244936.98750568
15,244980.88577089
15,245026.97359708
16,0
16,846.73154036519
16,79900.073484108
16,121306.01615856
16,174505.70538783
16,181804.62591564
16,183960.21061386
16,185329.60621464
16,185952.61533714
16,186289.53701118
